Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22548	-2620.812	-2834.183	213.3706	1.700139	1.202658
22554	-2610.887	-2822.953	212.0659	1.56882	2.229216
22560	-2616.324	-2828.468	212.1433	1.532967	2.202418
22566	-2625.477	-2838.239	212.7613	1.594414	1.746784
22572	-2613.726	-2826.076	212.3504	1.610801	2.015634
22578	-2600.827	-2813.162	212.3352	1.618543	2.020562
22584	-2604.019	-2815.865	211.846	1.49555	2.416075
22590	-2604.634	-2817.18	212.5455	1.773138	1.772713
22596	-2612.371	-2825.027	212.6551	1.673154	1.765975
22602	-2606.055	-2818.326	212.271	1.675709	2.025275
22608	-2595.939	-2808.376	212.4367	1.630427	1.944787
22614	-2596.324	-2808.213	211.8893	1.512624	2.377946
22620	-2606.801	-2817.552	210.7508	1.513084	3.07554
22626	-2612.267	-2822.521	210.2532	1.253985	3.52162
22632	-2619.28	-2827.927	208.647	1.213784	4.463319
22638	-2613.481	-2825.713	212.2313	1.502174	2.165334
22644	-2608.56	-2819.179	210.6187	1.274224	3.295586
22650	-2609.216	-2821.842	212.6266	1.562734	1.861866
22656	-2608.512	-2820.56	212.0477	1.684383	2.166207
22662	-2605.92	-2818.607	212.6871	1.723096	1.708444
22668	-2606.557	-2819.381	212.8244	1.723096	1.610226
22674	-2613.055	-2825.092	212.0379	1.516603	2.280754
22680	-2608.929	-2820.906	211.9764	1.403953	2.391572
22686	-2598.565	-2810.989	212.4244	1.598948	1.974189
22692	-2621.216	-2833.628	212.4129	1.523041	2.032434
22698	-2615.14	-2827.892	212.7513	1.65214	1.713251
22704	-2609.68	-2821.823	212.143	1.472146	2.241869
22710	-2605.443	-2817.041	211.598	1.36785	2.650167
22716	-2631.594	-2844.089	212.4943	1.402892	2.058047
22722	-2608.103	-2820.255	212.1521	1.511895	2.210364
22728	-2610.233	-2821.867	211.6337	1.586502	2.49226
22734	-2620.711	-2832.328	211.6165	1.510379	2.550456
22740	-2621.092	-2831.331	210.2383	1.458916	3.410605
22746	-2623.719	-2835.509	211.7899	1.39246	2.515912
22752	-2604.715	-2816.843	212.128	1.616859	2.157889
22758	-2607.584	-2820.53	212.946	1.659656	1.567763
22764	-2605.942	-2818.609	212.6667	1.702141	1.73759
22770	-2602.42	-2815.066	212.646	1.584887	1.833409
22776	-2613.638	-2825.463	211.8242	1.412998	2.481617
22782	-2615.879	-2827.149	211.2694	1.33289	2.872132
22788	-2604.277	-2816.424	212.1461	1.511555	2.214425
22794	-2607.001	-2819.113	212.1117	1.403307	2.306042
22800	-2608.503	-2821.583	213.0802	1.68181	1.450817
22806	-2610.485	-2823.342	212.8578	1.718493	1.58928
22812	-2609.578	-2822.269	212.6906	1.707535	1.716949
22818	-2610.922	-2823.044	212.1217	1.552551	2.203691
22824	-2618.079	-2828.52	210.441	1.278346	3.397612
22830	-2615.411	-2827.605	212.1942	1.356267	2.283373
22836	-2614.741	-2826.373	211.6318	1.507861	2.542519
22842	-2613.677	-2824.881	211.2035	1.514735	2.8018
22848	-2621.458	-2830.921	209.4631	1.413929	3.885956
22854	-2611.332	-2821.69	210.3583	1.254357	3.460083
22860	-2608.976	-2820.136	211.1603	1.380135	2.909541
22866	-2607.325	-2818.389	211.0639	1.503473	2.893254
22872	-2603.089	-2815.237	212.148	1.510816	2.213689
22878	-2604.354	-2816.958	212.6031	1.587636	1.860931
22884	-2627	-2839.637	212.6378	1.536433	1.872188
22890	-2618.734	-2830.982	212.2485	1.515264	2.145604
22896	-2605.415	-2816.915	211.4998	1.612675	2.559413
22902	-2606.031	-2818.263	212.2319	1.473309	2.18365
22908	-2600.157	-2812.931	212.774	1.574544	1.751798
22914	-2602.287	-2814.9	212.6131	1.653743	1.808646
22920	-2621.456	-2834.079	212.6227	1.720947	1.755214
22926	-2637.732	-2850.43	212.698	1.70741	1.711825
22932	-2630.349	-2843.25	212.9013	1.82213	1.480093
22938	-2613.16	-2825.845	212.6848	1.731814	1.703935
22944	-2616.829	-2828.119	211.2898	1.462791	2.78083
22950	-2614.136	-2824.777	210.6408	1.409879	3.20239
22956	-2617.333	-2828.193	210.8593	1.320195	3.125892
22962	-2616.346	-2826.904	210.5578	1.434899	3.236668
22968	-2624.275	-2834.911	210.6365	1.357308	3.236056
22974	-2626.802	-2837.932	211.1306	1.316086	2.966037
22980	-2618.892	-2829.849	210.9572	1.489466	2.966037
22986	-2617.682	-2830.02	212.3378	1.497255	2.098944
22992	-2620.583	-2831.796	211.2135	1.46052	2.828647
22998	-2618.778	-2829.267	210.4885	1.403509	3.296132
23004	-2630.855	-2843.211	212.3557	1.594383	2.023002
23010	-2605.695	-2818.462	212.7669	1.685581	1.678487
23016	-2607.375	-2820.02	212.6453	1.806818	1.678696
23022	-2612.789	-2825.802	213.0135	1.779332	1.427206
23028	-2609.959	-2822.892	212.9331	1.72664	1.527787
23034	-2612.692	-2824.658	211.9663	1.51499	2.327525
23040	-2606.457	-2818.874	212.4175	1.589782	1.984908
23046	-2609.546	-2821.495	211.9485	1.436013	2.388936
23052	-2601.927	-2814.23	212.3025	1.454013	2.150311
23058	-2604.047	-2816.095	212.0479	1.736799	2.131915
23064	-2614.934	-2826.619	211.685	1.456764	2.541214
23070	-2598.73	-2810.637	211.9064	1.662148	2.271754
23076	-2599.482	-2811.859	212.3771	1.65502	1.968308
23082	-2627.275	-2839.046	211.7712	1.50971	2.454215
23088	-2606.97	-2818.7	211.7309	1.427405	2.53092
23094	-2600.759	-2811.198	210.4394	1.369128	3.345268
23100	-2611.005	-2823.167	212.1616	1.62185	2.132717
23106	-2614.092	-2826.326	212.2336	1.49187	2.17052
23112	-2604.08	-2815.441	211.3603	1.47067	2.732958
23118	-2603.497	-2815.465	211.9684	1.456625	2.363304
23124	-2603.626	-2814.364	210.7377	1.359272	3.174949
23130	-2601.153	-2812.201	211.0481	1.315012	3.016211
23136	-2611.62	-2818.839	207.2193	1.197676	5.268105
23142	-2618.041	-2828.512	210.4716	1.363743	3.329492
23148	-2618.624	-2828.897	210.2723	1.430704	3.4072
23154	-2622.209	-2834.411	212.2024	1.523973	2.169955
23160	-2613.356	-2826.225	212.8689	1.788905	1.529218
23166	-2613.282	-2825.101	211.8185	1.517918	2.419277
23172	-2619.964	-2829.612	209.6478	1.257716	3.869606
23178	-2612.397	-2822.199	209.8028	1.230955	3.795865
23184	-2602.121	-2812.162	210.0412	1.334518	3.598118
23190	-2605.094	-2815.151	210.0571	1.318561	3.598118
23196	-2604.349	-2814.334	209.9846	1.310701	3.644782
23202	-2605.387	-2816.048	210.661	1.345337	3.228624
23208	-2596.449	-2806.821	210.3712	1.366783	3.386705
23214	-2609.386	-2821.411	212.0251	1.510953	2.292548
23220	-2602.308	-2813.704	211.3957	1.387209	2.762347
23226	-2603.654	-2815.508	211.8538	1.522075	2.394409
23232	-2611.034	-2822.808	211.7746	1.511593	2.45088
23238	-2610.938	-2822.491	211.5529	1.342615	2.693438
23244	-2614.603	-2824.88	210.2772	1.284533	3.489849
23250	-2611.485	-2822.891	211.4063	1.371032	2.765748
23256	-2611.565	-2822.655	211.0901	1.366758	2.959898
23262	-2620.334	-2833.033	212.6997	1.546482	1.8229
23268	-2612.492	-2823.863	211.3705	1.552616	2.676467
23274	-2623.01	-2834.96	211.9505	1.57852	2.297062
23280	-2629.459	-2840.721	211.2622	1.348302	2.867198
23286	-2625.695	-2836.16	210.4652	1.333956	3.350756
23292	-2613.954	-2826.217	212.2623	1.405385	2.207958
23298	-2604.11	-2816.196	212.0859	1.625355	2.179774
23304	-2613.926	-2826.222	212.2955	1.460044	2.150928
23310	-2623.63	-2835.491	211.8617	1.39184	2.471398
23316	-2610.596	-2821.916	211.3195	1.513092	2.731967
23322	-2621.608	-2834.216	212.6076	1.53044	1.896842
23328	-2619.881	-2832.24	212.3592	1.555857	2.046247
23334	-2615.249	-2828.014	212.7654	1.578636	1.754948
23340	-2627.222	-2839.827	212.6057	1.691377	1.78766
23346	-2621.414	-2834.187	212.7722	1.621875	1.719862
23352	-2623.293	-2835.275	211.9816	1.555678	2.291777
23358	-2619.504	-2831.518	212.014	1.525041	2.290696
23364	-2626.104	-2837.324	211.2208	1.44724	2.832279
23370	-2619.29	-2830.901	211.6117	1.328493	2.665975
23376	-2604.121	-2815.508	211.3867	1.569032	2.656378
23382	-2600.713	-2812.239	211.5261	1.42962	2.656378
23388	-2596.178	-2807.295	211.1168	1.374638	2.93909
23394	-2599.953	-2812.359	212.4057	1.520336	2.038997
23400	-2611.758	-2824.115	212.3569	1.481585	2.096698
23406	-2619.803	-2831.756	211.953	1.51656	2.334973
23412	-2627.539	-2838.439	210.9	1.332821	3.094081
23418	-2613.434	-2824.504	211.07	1.335884	2.990541
23424	-2622.893	-2834.188	211.2951	1.356249	2.842448
23430	-2614.069	-2823.965	209.8961	1.502598	3.584765
23436	-2616.041	-2826.249	210.2078	1.396754	3.464805
23442	-2613.371	-2823.348	209.977	1.496001	3.541571
23448	-2601.385	-2811.792	210.4069	1.62513	3.213418
23454	-2602.664	-2815.281	212.6177	1.712825	1.764384
23460	-2605.187	-2816.166	210.9795	1.479889	2.958415
23466	-2616.955	-2827.204	210.2489	1.298709	3.498042
23472	-2627.467	-2840.392	212.9256	1.915834	1.389531
23478	-2609.527	-2822.701	213.1738	1.823716	1.264237
23484	-2603.987	-2812.728	208.7414	1.293759	4.364988
23490	-2603.751	-2812.734	208.9831	1.052045	4.364988
23496	-2606.883	-2815.047	208.164	1.182384	4.751814
23502	-2605.548	-2814.158	208.6095	1.298965	4.436438
23508	-2611.757	-2821.576	209.819	1.248705	3.776267
23514	-2588.25	-2798.074	209.8236	1.244115	3.776267
23520	-2591.613	-2801.669	210.0559	1.364889	3.5719
23526	-2604.041	-2815.87	211.8298	1.412341	2.4785
23532	-2602.437	-2813.446	211.0088	1.429528	2.971054
23538	-2612.912	-2823.831	210.9183	1.331023	3.08427
23544	-2603.765	-2814.332	210.5662	1.255385	3.337573
23550	-2608.231	-2819.91	211.6799	1.585657	2.463827
23556	-2615.485	-2825.207	209.7212	1.516844	3.677933
23562	-2602.043	-2813.329	211.2861	1.291248	2.887248
23568	-2603.608	-2814.447	210.8394	1.397731	3.091514
23574	-2599.247	-2811.606	212.3586	1.46799	2.104486
23580	-2602.217	-2813.064	210.8467	1.543183	3.000162
23586	-2596.969	-2808.267	211.2984	1.426651	2.797619
23592	-2601.084	-2812.97	211.8865	1.50604	2.383857
23598	-2602.225	-2813.819	211.5935	1.613661	2.500383
23604	-2596.292	-2807.559	211.2675	1.531164	2.752747
23610	-2596.626	-2807.755	211.1293	1.436493	2.894234
23616	-2608.428	-2820.131	211.7037	1.496316	2.504887
23622	-2606.436	-2817.037	210.6005	1.394468	3.235355
23628	-2612.809	-2822.606	209.7971	1.453972	3.670395
23634	-2612.638	-2824.904	212.2654	1.576993	2.094155
23640	-2607.619	-2819.695	212.0759	1.609362	2.196559
23646	-2597.806	-2809.441	211.6356	1.459454	2.57026
23652	-2588.858	-2800.334	211.4765	1.412342	2.697493
23658	-2582.83	-2794.139	211.3097	1.465077	2.767307
23664	-2594.078	-2806.123	212.0449	1.467648	2.307609
23670	-2592.126	-2804.554	212.4283	1.584652	1.981147
23676	-2591.179	-2803.861	212.6817	1.668793	1.750487
23682	-2595.211	-2807.223	212.0113	1.512548	2.300396
23688	-2599.169	-2810.736	211.5677	1.463076	2.610094
23694	-2600.733	-2813.385	212.652	1.539862	1.860182
23700	-2592.906	-2805.343	212.4372	1.68788	1.905612
23706	-2605.115	-2817.634	212.5186	1.641476	1.881857
23712	-2609.084	-2821.046	211.9623	1.495741	2.342338
23718	-2617.765	-2829.729	211.9633	1.494724	2.342338
23724	-2619.961	-2831.922	211.961	1.460408	2.365592
23730	-2608.464	-2819.719	211.2551	1.544075	2.752395
23736	-2604.878	-2816.96	212.0824	1.633876	2.176514
23742	-2611.295	-2821.032	209.7376	1.350019	3.764804
23748	-2597.834	-2808.604	210.7699	1.257718	3.216045
23754	-2599.991	-2811.797	211.8057	1.376967	2.515689
23760	-2596.916	-2808.424	211.5075	1.617178	2.551847
23766	-2614.484	-2825.909	211.425	1.523126	2.661057
23772	-2622.283	-2833.677	211.3933	1.507851	2.689951
23778	-2611.004	-2823.147	212.143	1.457348	2.251336
23784	-2620.094	-2831.955	211.861	1.464966	2.425856
23790	-2603.971	-2816.776	212.8047	1.74818	1.606275
23796	-2617.713	-2830.371	212.658	1.643024	1.784934
23802	-2608.288	-2820.076	211.7878	1.469387	2.469092
23808	-2614.675	-2826.596	211.9207	1.457781	2.392742
23814	-2598.323	-2810.283	211.9605	1.563384	2.300382
23820	-2600.37	-2812.327	211.9563	1.510937	2.336483
23826	-2612.268	-2823.879	211.6101	1.468538	2.580418
23832	-2602.21	-2814.284	212.0737	1.586084	2.213052
23838	-2599.904	-2812.523	212.6192	1.629258	1.8213
23844	-2603.025	-2815.926	212.9013	1.655078	1.603746
23850	-2596.583	-2807.443	210.8596	1.351615	3.106993
23856	-2602.615	-2814.402	211.7869	1.493713	2.454403
23862	-2609.724	-2820.446	210.722	1.454433	3.127713
23868	-2607.672	-2818.614	210.9421	1.43792	3.006099
23874	-2608.648	-2818.723	210.0752	1.333786	3.578766
23880	-2610.052	-2822.137	212.0851	1.507604	2.25626
23886	-2606.167	-2818.111	211.944	1.503404	2.349046
23892	-2615.633	-2827.73	212.0965	1.353768	2.347226
23898	-2615.202	-2826.646	211.4442	1.504671	2.660594
23904	-2610.649	-2822.244	211.5945	1.489763	2.576911
23910	-2609.445	-2819.97	210.5253	1.340987	3.311313
23916	-2602.44	-2813.701	211.2604	1.356066	2.863582
23922	-2614.696	-2825.432	210.7359	1.508109	3.087418
23928	-2607.621	-2818.566	210.946	1.38644	3.03461
23934	-2614.374	-2825.581	211.2072	1.458426	2.83375
23940	-2609.482	-2820.751	211.2691	1.446756	2.803223
23946	-2610.66	-2821.132	210.4724	1.288733	3.373112
23952	-2604.269	-2815.813	211.5446	1.406862	2.658999
23958	-2603.503	-2813.315	209.8126	1.362309	3.714448
23964	-2614.321	-2825.299	210.9777	1.297756	3.068644
23970	-2609.188	-2821.959	212.7712	1.572207	1.755392
23976	-2610.975	-2824.122	213.1468	1.837987	1.274707
23982	-2610.249	-2823.128	212.8791	1.809412	1.506339
23988	-2619.769	-2832.761	212.9926	1.624617	1.559267
23994	-2619.681	-2832.152	212.4714	1.670738	1.894037
24000	-2609.537	-2822.03	212.4926	1.649602	1.894037
24006	-2609.676	-2821.763	212.0871	1.47594	2.27528
24012	-2600.498	-2811.85	211.352	1.489304	2.726666
24018	-2610.477	-2822.198	211.7205	1.627419	2.412026
24024	-2625.085	-2834.107	209.0223	1.181114	4.269848
24030	-2629.815	-2841.225	211.4099	1.578916	2.636017
24036	-2638.66	-2848.508	209.8478	1.231677	3.769476
24042	-2613.861	-2823.972	210.1106	1.395689	3.522187
24048	-2616.804	-2827.635	210.831	1.410576	3.088878
24054	-2621.703	-2831.911	210.2075	1.339177	3.498631
24060	-2618.032	-2828.795	210.7638	1.454679	3.102681
24066	-2618.594	-2829.461	210.8667	1.351776	3.102681
24072	-2621.483	-2832.592	211.1092	1.571388	2.824644
24078	-2612.535	-2824.733	212.198	1.521683	2.174239
24084	-2608.013	-2819.128	211.1148	1.438862	2.901542
24090	-2614.458	-2825.445	210.9878	1.517089	2.930994
24096	-2611.468	-2823.191	211.7221	1.557343	2.455142
24102	-2614.805	-2826.748	211.9432	1.597856	2.289378
24108	-2605.426	-2816.833	211.4072	1.519751	2.674086
24114	-2602.322	-2813.965	211.6422	1.438319	2.579232
24120	-2607.601	-2819.129	211.5279	1.497607	2.613325
24126	-2608.644	-2819.27	210.6257	1.437992	3.194682
24132	-2608.305	-2820.107	211.8022	1.437992	2.479727
24138	-2608.133	-2820.852	212.719	1.692966	1.70724
24144	-2606.643	-2818.625	211.9821	1.559016	2.289318
24150	-2613.858	-2824.395	210.537	1.46445	3.231499
24156	-2609.566	-2820.219	210.6532	1.457006	3.167052
24162	-2609.025	-2819.19	210.1652	1.468517	3.447765
24168	-2621.79	-2832.927	211.1364	1.277363	2.985805
24174	-2629.515	-2840.104	210.5894	1.198413	3.35743
24180	-2604.641	-2817.132	212.4911	1.568108	1.950087
24186	-2606.861	-2819.373	212.5121	1.507452	1.976704
24192	-2615.459	-2826.558	211.0986	1.755814	2.718608
24198	-2605.941	-2815.724	209.7832	1.298393	3.768284
24204	-2612.02	-2822.205	210.1854	1.300636	3.533982
24210	-2627.071	-2838.594	211.5233	1.53451	2.593319
24216	-2613.407	-2825.87	212.4628	1.755253	1.842222
24222	-2623.978	-2836.401	212.4226	1.691633	1.912948
24228	-2621.767	-2834.396	212.6294	1.679798	1.77926
24234	-2598.69	-2808.992	210.3028	1.548818	3.319933
24240	-2595.317	-2805.748	210.4316	1.277115	3.403847
24246	-2607.524	-2818.638	211.1144	1.402457	2.923795
24252	-2620.829	-2831.586	210.7565	1.493534	3.083812
24258	-2619.165	-2829.343	210.178	1.294899	3.541608
24264	-2611.187	-2822.263	211.0764	1.379798	2.960323
24270	-2618.191	-2830.045	211.854	1.646259	2.315412
24276	-2608.7	-2821.428	212.7286	1.624712	1.748513
24282	-2608.314	-2820.386	212.0717	1.548921	2.238301
24288	-2603.965	-2816.332	212.3668	1.647035	1.980523
24294	-2614.283	-2826.559	212.2769	1.683808	2.015987
24300	-2615.522	-2828.035	212.5131	1.822431	1.760897
24306	-2614.37	-2827.131	212.7616	1.878839	1.542116
24312	-2615.623	-2826.888	211.2654	1.4313	2.814893
24318	-2613.189	-2825.035	211.8461	1.530965	2.393634
24324	-2612.009	-2824.717	212.7081	1.736148	1.684352
24330	-2600.271	-2813.002	212.7308	1.713392	1.684352
24336	-2600.061	-2812.576	212.5153	1.674062	1.86185
24342	-2594.594	-2806.47	211.8754	1.441111	2.431814
24348	-2598.384	-2809.529	211.1455	1.535831	2.824236
24354	-2605.021	-2815.689	210.6677	1.359636	3.216187
24360	-2612.027	-2823.933	211.906	1.512701	2.367262
24366	-2611.317	-2823.924	212.6074	1.670354	1.801089
24372	-2617.822	-2829.534	211.7123	1.425278	2.543827
24378	-2610.606	-2822.379	211.7732	1.565604	2.417788
24384	-2619.589	-2832.53	212.9409	1.749838	1.504677
24390	-2611.889	-2824.426	212.5363	1.793961	1.764625
24396	-2604.335	-2817.037	212.7022	1.735603	1.688869
24402	-2607.599	-2820.414	212.8152	1.805283	1.556887
24408	-2619.81	-2832.546	212.7361	1.76867	1.641038
24414	-2611.051	-2824.21	213.1591	1.823055	1.276941
24420	-2600.669	-2813.323	212.6541	1.668043	1.770234
24426	-2599.628	-2812.265	212.637	1.652894	1.792702
24432	-2586.343	-2798.98	212.637	1.652894	1.792702
24438	-2624.069	-2836.296	212.2267	1.732199	2.01719
24444	-2629.395	-2842.309	212.914	1.956783	1.36648
24450	-2617.13	-2829.044	211.9145	1.478434	2.383602
24456	-2607.923	-2820.011	212.0877	1.448552	2.292441
24462	-2604.527	-2816.827	212.3003	1.566862	2.077823
24468	-2600.93	-2812.893	211.9632	1.560223	2.300624
24474	-2607.629	-2820.084	212.4544	1.756793	1.846941
24480	-2608.805	-2819.96	211.1546	1.512543	2.832813
24486	-2625.011	-2836.17	211.1587	1.619322	2.765351
24492	-2604.935	-2816.798	211.8629	1.585676	2.348344
24498	-2600.405	-2811.837	211.4314	1.453869	2.69972
24504	-2608.281	-2819.701	211.42	1.465214	2.69972
24510	-2604.386	-2814.904	210.518	1.251334	3.368283
24516	-2608.335	-2819.728	211.3927	1.439953	2.731917
24522	-2597.182	-2807.342	210.1606	1.37197	3.506846
24528	-2594.053	-2804.613	210.5594	1.37906	3.268714
24534	-2591.231	-2802.142	210.9106	1.326043	3.091845
24540	-2598.022	-2808.606	210.5835	1.276425	3.31506
24546	-2613.341	-2824.19	210.8484	1.322711	3.130841
24552	-2612.141	-2823.657	211.5164	1.394085	2.68419
24558	-2609.614	-2821.484	211.87	1.56326	2.358048
24564	-2605.925	-2817.784	211.8584	1.444685	2.440296
24570	-2612.498	-2824.309	211.8118	1.423685	2.482685
24576	-2609.249	-2820.48	211.2311	1.408195	2.849738
24582	-2620.949	-2831.575	210.6263	1.393327	3.220776
24588	-2611.582	-2822.199	210.6176	1.511828	3.155634
24594	-2605.192	-2816.702	211.5094	1.537782	2.599904
24600	-2610.893	-2822.288	211.3943	1.46647	2.714719
24606	-2613.964	-2824.773	210.8096	1.397401	3.109525
24612	-2623.56	-2834.354	210.7942	1.387872	3.124334
24618	-2612.979	-2825.054	212.0748	1.544542	2.239162
24624	-2617.401	-2829.708	212.3067	1.682857	1.996771
24630	-2615.042	-2828.291	213.2488	1.789736	1.230029
24636	-2599.79	-2812.741	212.9517	1.889854	1.389426
24642	-2591.658	-2804.837	213.1784	1.946274	1.155886
24648	-2597.582	-2810.529	212.9467	1.828904	1.440475
24654	-2599.736	-2812.711	212.9751	1.750466	1.478463
24660	-2606.4	-2819.425	213.0244	1.849737	1.363878
24666	-2609.045	-2822.502	213.4568	1.939512	0.8885118
24672	-2610.613	-2823.879	213.2657	2.03179	0.9939898
24678	-2607.913	-2821.175	213.2626	1.966405	1.060739
24684	-2604.723	-2818.042	213.319	1.944169	1.027936
24690	-2607.729	-2820.932	213.2026	1.828155	1.23658
24696	-2608.574	-2821.958	213.384	2.038023	0.8584453
24702	-2605.393	-2818.692	213.2992	2.038914	0.9521958
24708	-2602.289	-2815.588	213.2992	2.038914	0.9521958
24714	-2600.37	-2813.625	213.2547	2.038914	0.9979567
24720	-2609.138	-2822.468	213.3302	1.963406	0.9979567
24726	-2600.436	-2813.796	213.3602	1.933367	0.9979567
24732	-2603.025	-2816.294	213.2688	2.036555	0.986124
24738	-2611.532	-2824.882	213.3497	2.078321	0.8511617
24744	-2606.602	-2819.873	213.27	2.235981	0.7467663
24750	-2601.319	-2814.69	213.3713	2.134702	0.7467663
24756	-2606.024	-2819.351	213.327	2.17902	0.7467663
24762	-2599.422	-2812.616	213.1932	2.362584	0.6604733
24768	-2596.807	-2810.165	213.3583	2.108648	0.8019179
24774	-2604.545	-2817.988	213.4433	1.999665	0.8328312
24780	-2607.74	-2821.116	213.3764	2.07213	0.8258281
24786	-2603.054	-2816.39	213.3351	2.090145	0.854613
24792	-2600.275	-2813.667	213.3915	2.111847	0.7507532
24798	-2599.205	-2812.526	213.3214	2.140917	0.8080897
24804	-2610.713	-2823.985	213.2725	2.183393	0.8164392
24810	-2615.455	-2828.25	212.7951	1.623515	1.702495
24816	-2618.407	-2831.398	212.9907	1.769517	1.452218
24822	-2615.642	-2828.583	212.9411	1.81906	1.452218
24828	-2592.273	-2804.811	212.5383	1.69681	1.830475
24834	-2622.41	-2835.73	213.3201	2.234516	0.6629177
24840	-2616.95	-2828.252	211.3023	1.395308	2.814338
24846	-2611.463	-2823.378	211.9151	1.562299	2.330018
24852	-2622.014	-2833.242	211.2279	1.391768	2.861637
24858	-2618.4	-2830.852	212.452	1.483292	2.032825
24864	-2594.614	-2808.003	213.3889	2.166555	0.6612542
24870	-2610.533	-2823.821	213.2877	2.292149	0.6026166
24876	-2604.282	-2817.615	213.3335	2.256194	0.5688929
24882	-2607.791	-2820.923	213.1316	2.466778	0.5027764
24888	-2598.53	-2811.895	213.3652	2.130435	0.7621048
24894	-2598.432	-2811.596	213.1644	2.034801	1.088581
24900	-2599.092	-2811.719	212.6268	1.806671	1.691993
24906	-2598.274	-2811.27	212.9964	1.847907	1.387252
24912	-2612.573	-2825.606	213.0326	2.03939	1.201608
24918	-2596.077	-2809.29	213.2132	2.025479	1.051599
24924	-2608.864	-2822.026	213.1624	1.977612	1.142307
24930	-2616.742	-2829.006	212.2648	1.601351	2.078547
24936	-2627.535	-2840.379	212.8436	1.668955	1.635429
24942	-2604.87	-2817.746	212.8752	1.784926	1.52756
24948	-2612.695	-2825.059	212.3637	1.650722	1.980136
24954	-2612.575	-2825.457	212.8823	1.755226	1.544305
24960	-2609.508	-2821.744	212.2358	1.668762	2.053187
24966	-2601.226	-2813.496	212.2698	1.635264	2.052857
24972	-2607.525	-2819.318	211.7929	1.522735	2.432397
24978	-2598.284	-2809.813	211.5282	1.512605	2.60388
24984	-2598.667	-2810.396	211.7287	1.532004	2.466912
24990	-2620.102	-2831.931	211.8286	1.417533	2.476024
24996	-2615.279	-2827.09	211.8117	1.4867	2.443204
25002	-2620.589	-2833.121	212.5318	1.574036	1.918675
25008	-2614.416	-2826.9	212.4843	1.621503	1.918675
25014	-2618.248	-2831.274	213.0262	1.832767	1.375771
25020	-2621.82	-2833.049	211.229	1.40522	2.852834
25026	-2614.528	-2825.738	211.2096	1.289668	2.934394
25032	-2586.411	-2799.492	213.0816	1.72778	1.41443
25038	-2588.909	-2801.985	213.0759	1.768597	1.387114
25044	-2599.736	-2812.684	212.9483	1.896208	1.387114
25050	-2600.943	-2813.858	212.9154	1.88505	1.421304
25056	-2600.321	-2813.438	213.117	1.895098	1.252168
25062	-2609.441	-2822.567	213.1259	1.99119	1.162555
25068	-2602.388	-2815.469	213.0814	1.875199	1.2978
25074	-2593.422	-2806.341	212.9193	1.82994	1.460527
25080	-2615.64	-2827.636	211.9965	1.541859	2.291096
25086	-2621.239	-2832.616	211.3775	1.44582	2.737635
25092	-2608.994	-2821.182	212.1877	1.702015	2.063003
25098	-2600.83	-2813.2	212.37	1.752187	1.907571
25104	-2605.781	-2817.978	212.1971	1.547729	2.157942
25110	-2599.491	-2811.658	212.1666	1.578197	2.157942
25116	-2612.275	-2823.989	211.7136	1.597138	2.435438
25122	-2604.811	-2817.019	212.2077	1.55899	2.143663
25128	-2610.419	-2822.544	212.1241	1.642626	2.143663
25134	-2604.632	-2816.602	211.9699	1.480202	2.347389
25140	-2609.633	-2820.896	211.2634	1.451768	2.803659
25146	-2600.484	-2812.151	211.6664	1.519217	2.513897
25152	-2598.566	-2810.551	211.9843	1.516802	2.314898
25158	-2602.916	-2814.595	211.679	1.479437	2.530824
25164	-2597.68	-2809.651	211.971	1.470228	2.353002
25170	-2605.716	-2818.098	212.3821	1.564786	2.02515
25176	-2608.752	-2821.322	212.5698	1.49916	1.943562
25182	-2621.119	-2832.99	211.8712	1.493152	2.401684
25188	-2622.619	-2834.951	212.3322	1.553163	2.06585
25194	-2617.996	-2829.636	211.6402	1.450638	2.572859
25200	-2614.416	-2825.411	210.9954	1.398379	2.997848
25206	-2609.051	-2820.892	211.8409	1.426171	2.462874
25212	-2606.434	-2817.903	211.4682	1.383363	2.720392
25218	-2620.854	-2832.162	211.3077	1.368722	2.827197
25224	-2613.044	-2822.486	209.4423	1.214682	4.011909
25230	-2602.133	-2811.738	209.605	1.261555	3.891922
25236	-2607.834	-2819.048	211.214	1.494035	2.80797
25242	-2606.313	-2818.838	212.5256	1.597854	1.906767
25248	-2611.711	-2824.721	213.0105	1.67246	1.510534
25254	-2610.058	-2823.138	213.0796	1.762158	1.389301
25260	-2627.053	-2838.391	211.3378	1.316225	2.84079
25266	-2617.506	-2827.935	210.4284	1.286097	3.400503
25272	-2610.708	-2824.03	213.3214	1.970747	0.9993611
25278	-2608.326	-2821.671	213.3454	1.916139	1.029578
25284	-2614.135	-2825.805	211.6696	1.355527	2.613549
25290	-2610.204	-2821.857	211.653	1.588836	2.478697
25296	-2612.793	-2824.179	211.3862	1.366886	2.780557
25302	-2612.184	-2825.532	213.3474	2.20443	0.6683853
25308	-2612.717	-2826.061	213.3437	1.949046	0.9988073
25314	-2621.704	-2835.081	213.377	1.927073	0.9873656
25320	-2610.203	-2822.753	212.5498	1.663714	1.845326
25326	-2602.473	-2814.217	211.7434	1.549972	2.446415
25332	-2596.929	-2808.742	211.8131	1.480189	2.446415
25338	-2604.617	-2816.764	212.1477	1.43825	2.260594
